20160121_135631;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50194567;1.775;0.000;0.000;4.117;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194577;1.755;0.000;0.000;4.061;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194587;1.763;0.000;0.000;4.113;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194597;1.759;0.000;0.000;4.130;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194607;1.763;0.000;0.000;4.071;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194617;1.791;0.000;0.000;4.099;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194627;1.767;0.000;0.000;4.073;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194637;1.775;0.000;0.000;4.119;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.13;
50194647;1.775;0.000;0.000;4.119;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194657;1.759;0.000;0.000;4.072;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194667;1.763;0.000;0.000;4.126;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194677;1.771;0.000;0.000;4.066;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194687;1.787;0.000;0.000;4.112;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194697;1.783;0.000;0.000;4.134;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194707;1.759;0.000;0.000;4.060;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194717;1.771;0.000;0.000;4.108;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194727;1.771;0.000;0.000;4.092;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194737;1.775;0.000;0.000;4.111;31.1;31.1;56.4;31.1;12.51;0.00;0.00;5.14;
50194747;1.755;0.000;0.000;4.120;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194757;1.771;0.000;0.000;3.648;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194767;1.771;0.000;0.000;4.127;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194777;1.775;0.000;0.000;4.095;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194787;1.779;0.000;0.000;4.113;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194797;1.747;0.000;0.000;4.144;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194807;1.791;0.000;0.000;4.089;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194817;1.763;0.000;0.000;4.121;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194827;1.771;0.000;0.000;4.075;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194837;1.771;0.000;0.000;4.140;31.1;31.1;56.3;31.1;12.51;0.00;0.00;5.15;
50194847;1.781;0.000;0.000;4.115;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194857;1.769;0.000;0.000;4.089;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194867;1.761;0.000;0.000;4.140;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194877;1.757;0.000;0.000;4.053;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194887;1.773;0.000;0.000;4.062;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194897;1.785;0.000;0.000;4.079;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194907;1.765;0.000;0.000;4.076;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194917;1.765;0.000;0.000;4.052;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194927;1.769;0.000;0.000;4.078;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194937;1.785;0.000;0.000;4.052;31.1;31.1;66.9;31.1;12.55;0.00;0.00;5.15;
50194947;1.780;0.000;0.000;4.090;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50194957;1.780;0.000;0.000;4.094;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50194967;1.757;0.000;0.000;4.083;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50194977;1.784;0.000;0.000;4.109;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50194987;1.788;0.000;0.000;4.031;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50194997;1.761;0.000;0.000;4.094;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50195007;1.757;0.000;0.000;4.112;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50195017;1.776;0.000;0.000;4.024;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50195027;1.768;0.000;0.000;4.106;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50195037;1.757;0.000;0.000;4.072;31.1;31.1;56.2;31.1;12.52;0.00;0.00;5.17;
50195047;1.759;0.000;0.000;3.994;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195057;1.775;0.000;0.000;4.056;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195067;1.752;0.000;0.000;4.030;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195077;1.779;0.000;0.000;4.055;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195087;1.783;0.000;0.000;3.986;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195097;1.779;0.000;0.000;3.980;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195107;1.779;0.000;0.000;4.056;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195117;1.771;0.000;0.000;3.989;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195127;1.763;0.000;0.000;4.075;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195137;1.771;0.000;0.000;4.023;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.12;
50195147;1.779;0.000;0.000;4.014;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
50195157;1.756;0.000;0.000;4.092;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
50195167;1.779;0.000;0.000;4.039;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
50195177;1.756;0.000;0.000;4.069;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
50195187;1.787;0.000;0.000;4.018;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.15;
50195197;1.782;0.000;0.000;4.103;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195207;1.778;0.000;0.000;4.120;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195217;1.770;0.000;0.000;4.065;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195227;1.770;0.000;0.000;4.128;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195237;1.778;0.000;0.000;4.082;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195247;1.794;0.000;0.000;4.034;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195257;1.786;0.000;0.000;4.109;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195267;1.762;0.000;0.000;4.080;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195277;1.770;0.000;0.000;4.135;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195287;1.770;0.000;0.000;4.078;31.1;31.1;67.0;31.1;12.53;0.00;0.00;5.14;
50195297;1.770;0.000;0.000;4.075;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195307;1.782;0.000;0.000;3.418;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195317;1.758;0.000;0.000;3.204;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195327;1.782;0.000;0.000;3.214;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195337;1.750;0.000;0.000;3.194;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195347;1.754;0.000;0.000;3.201;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195357;1.786;0.000;0.000;3.197;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195367;1.782;0.000;0.000;3.201;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195377;1.778;0.000;0.000;3.197;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195387;1.786;0.000;0.000;3.195;31.1;31.1;66.0;31.1;12.53;0.00;0.00;5.15;
50195397;1.774;0.000;0.000;3.315;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195407;1.770;0.000;0.000;4.125;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195417;1.782;0.000;0.000;4.113;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195427;1.782;0.000;0.000;4.116;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195437;1.770;0.000;0.000;4.073;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195447;1.782;0.000;0.000;4.114;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195457;1.758;0.000;0.000;4.131;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195467;1.754;0.000;0.000;4.079;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195477;1.762;0.000;0.000;4.162;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195487;1.790;0.000;0.000;4.091;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.16;
50195497;1.775;0.000;0.000;4.096;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195507;1.767;0.000;0.000;4.147;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195517;1.755;0.000;0.000;4.079;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195527;1.783;0.000;0.000;4.116;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195537;1.771;0.000;0.000;4.098;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195547;1.791;0.000;0.000;4.047;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195557;1.779;0.000;0.000;4.129;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195567;1.763;0.000;0.000;4.095;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195577;1.779;0.000;0.000;4.138;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195587;1.767;0.000;0.000;4.062;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.15;
50195597;1.754;0.000;0.000;4.055;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195607;1.758;0.000;0.000;4.124;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195617;1.773;0.000;0.000;4.108;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195627;1.738;0.000;0.000;4.133;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195637;1.769;0.000;0.000;4.117;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195647;1.754;0.000;0.000;4.127;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195657;1.773;0.000;0.000;4.152;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195667;1.777;0.000;0.000;4.108;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195677;1.789;0.000;0.000;4.172;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195687;1.746;0.000;0.000;4.099;31.1;31.1;54.9;31.1;12.50;0.00;0.00;5.16;
50195697;1.777;0.000;0.000;4.094;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
50195707;1.769;0.000;0.000;4.149;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
50195717;1.745;0.000;0.000;4.083;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
50195727;1.753;0.000;0.000;4.109;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
50195737;1.753;0.000;0.000;4.142;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.14;
50195747;1.777;0.000;0.000;4.085;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195757;1.761;0.000;0.000;4.111;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195767;1.769;0.000;0.000;4.142;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195777;1.769;0.000;0.000;4.106;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195787;1.785;0.000;0.000;4.126;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195797;1.781;0.000;0.000;4.137;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195807;1.757;0.000;0.000;4.108;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195817;1.753;0.000;0.000;4.128;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195827;1.769;0.000;0.000;4.085;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195837;1.769;0.000;0.000;4.154;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.14;
50195847;1.770;0.000;0.000;4.130;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195857;1.766;0.000;0.000;4.092;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195867;1.750;0.000;0.000;4.160;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195877;1.750;0.000;0.000;4.044;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195887;1.770;0.000;0.000;3.750;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195897;1.758;0.000;0.000;4.132;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195907;1.778;0.000;0.000;4.118;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195917;1.770;0.000;0.000;4.158;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195927;1.821;0.000;0.000;4.008;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195937;1.790;0.000;0.000;4.157;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
50195947;1.779;0.000;0.000;4.156;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50195957;1.775;0.000;0.000;4.097;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50195967;1.767;0.000;0.000;4.169;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50195977;1.791;0.000;0.000;4.107;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50195987;1.779;0.000;0.000;4.142;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50195997;1.787;0.000;0.000;4.175;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50196007;1.771;0.000;0.000;4.108;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50196017;1.767;0.000;0.000;4.141;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50196027;1.771;0.000;0.000;4.131;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50196037;1.756;0.000;0.000;4.165;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.16;
50196047;1.774;0.000;0.000;4.129;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196057;1.786;0.000;0.000;4.097;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196067;1.770;0.000;0.000;4.135;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196077;1.782;0.000;0.000;4.088;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196087;1.766;0.000;0.000;4.120;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196097;1.786;0.000;0.000;4.151;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196107;1.794;0.000;0.000;4.088;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196117;1.770;0.000;0.000;4.112;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196127;1.778;0.000;0.000;4.128;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196137;1.770;0.000;0.000;4.097;31.1;31.1;65.9;31.1;12.56;0.00;0.00;5.14;
50196147;1.772;0.000;0.000;4.126;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196157;1.764;0.000;0.000;4.148;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196167;1.788;0.000;0.000;4.098;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196177;1.776;0.000;0.000;4.131;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196187;1.772;0.000;0.000;4.082;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196197;1.780;0.000;0.000;4.122;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196207;1.760;0.000;0.000;4.132;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196217;1.780;0.000;0.000;4.077;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196227;1.780;0.000;0.000;4.140;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196237;1.776;0.000;0.000;4.078;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.14;
50196247;1.776;0.000;0.000;4.065;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
50196257;1.776;0.000;0.000;4.133;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
50196267;1.768;0.000;0.000;4.098;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
50196277;1.764;0.000;0.000;4.135;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
50196287;1.761;0.000;0.000;4.075;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.15;
50196297;1.782;0.000;0.000;4.043;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196307;1.778;0.000;0.000;4.109;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196317;1.754;0.000;0.000;4.075;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196327;1.774;0.000;0.000;4.139;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196337;1.766;0.000;0.000;4.082;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196347;1.766;0.000;0.000;4.044;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196357;1.770;0.000;0.000;4.140;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196367;1.786;0.000;0.000;3.637;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196377;1.758;0.000;0.000;4.125;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196387;1.774;0.000;0.000;4.052;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.14;
50196397;1.765;0.000;0.000;4.058;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196407;1.769;0.000;0.000;4.139;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196417;1.749;0.000;0.000;4.055;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196427;1.765;0.000;0.000;4.034;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196437;1.753;0.000;0.000;3.208;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196447;1.765;0.000;0.000;3.205;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196457;1.749;0.000;0.000;3.190;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196467;1.781;0.000;0.000;3.187;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196477;1.761;0.000;0.000;3.181;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196487;1.761;0.000;0.000;3.196;31.1;31.1;56.6;31.1;12.47;0.06;0.00;5.14;
50196497;1.778;0.000;0.000;3.214;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196507;1.770;0.000;0.000;3.211;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196517;1.754;0.000;0.000;3.205;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196527;1.790;0.000;0.000;3.568;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196537;1.774;0.000;0.000;4.138;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196547;1.786;0.000;0.000;4.134;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196557;1.774;0.000;0.000;4.079;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196567;1.770;0.000;0.000;4.139;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196577;1.778;0.000;0.000;4.110;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196587;1.758;0.000;0.000;4.105;31.1;31.1;66.3;31.1;12.56;0.00;0.00;5.16;
50196597;1.774;0.000;0.000;4.125;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196607;1.766;0.000;0.000;4.090;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196617;1.774;0.000;0.000;4.090;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196627;1.774;0.000;0.000;4.101;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196637;1.766;0.000;0.000;4.084;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196647;1.766;0.000;0.000;4.094;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196657;1.790;0.000;0.000;4.110;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196667;1.790;0.000;0.000;3.990;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196677;1.782;0.000;0.000;4.087;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196687;1.758;0.000;0.000;4.005;31.1;31.1;56.1;31.1;12.56;0.00;0.00;5.13;
50196697;1.726;0.000;0.000;4.056;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196707;1.777;0.000;0.000;4.123;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196717;1.781;0.000;0.000;4.044;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196727;1.754;0.000;0.000;4.087;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196737;1.766;0.000;0.000;4.072;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196747;1.789;0.000;0.000;4.025;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196757;1.769;0.000;0.000;4.089;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196767;1.762;0.000;0.000;4.073;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196777;1.773;0.000;0.000;4.103;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196787;1.769;0.000;0.000;4.033;31.1;31.1;66.5;31.1;12.50;0.00;0.00;5.17;
50196797;1.767;0.000;0.000;4.011;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
50196807;1.756;0.000;0.000;4.098;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
50196817;1.787;0.000;0.000;4.016;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
50196827;1.775;0.000;0.000;4.079;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
50196837;1.752;0.000;0.000;4.059;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
50196847;1.761;0.000;0.000;4.019;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196857;1.780;0.000;0.000;4.079;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196867;1.757;0.000;0.000;4.065;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196877;1.768;0.000;0.000;4.078;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196887;1.745;0.000;0.000;4.031;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196897;1.749;0.000;0.000;4.067;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196907;1.757;0.000;0.000;4.069;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196917;1.772;0.000;0.000;4.021;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196927;1.761;0.000;0.000;4.082;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196937;1.772;0.000;0.000;4.062;31.1;31.1;55.3;31.1;12.52;0.00;0.00;5.15;
50196947;1.763;0.000;0.000;4.034;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50196957;1.771;0.000;0.000;4.096;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50196967;1.775;0.000;0.000;4.080;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50196977;1.775;0.000;0.000;4.054;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50196987;1.771;0.000;0.000;4.133;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50196997;1.795;0.000;0.000;4.139;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50197007;1.763;0.000;0.000;3.673;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50197017;1.775;0.000;0.000;4.130;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50197027;1.755;0.000;0.000;4.105;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50197037;1.795;0.000;0.000;4.125;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
50197047;1.751;0.000;0.000;4.111;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197057;1.779;0.000;0.000;4.086;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197067;1.763;0.000;0.000;4.115;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197077;1.751;0.000;0.000;4.086;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197087;1.775;0.000;0.000;4.119;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197097;1.767;0.000;0.000;4.111;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197107;1.751;0.000;0.000;4.077;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197117;1.743;0.000;0.000;4.117;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197127;1.767;0.000;0.000;4.058;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197137;1.743;0.000;0.000;4.122;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
50197147;1.774;0.000;0.000;4.131;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.14;
50197157;1.786;0.000;0.000;4.057;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.14;
50197167;1.758;0.000;0.000;4.112;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.14;
50197177;1.782;0.000;0.000;4.089;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.14;
50197187;1.790;0.000;0.000;4.109;31.1;31.1;65.6;31.1;12.53;0.00;0.00;5.14;
